file,time,result
/Users/Vanessa/git/BachelorThesis/instances/n50_test294.csv,17083,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test295.csv,542,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test296.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test297.csv,917,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test298.csv,958,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test299.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test3.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test30.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test300.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test301.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test302.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test303.csv,17417,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test304.csv,958,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test305.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test306.csv,16375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test307.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test308.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test309.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test31.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test310.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test311.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test312.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test313.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test314.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test315.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test316.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test317.csv,18000,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test318.csv,16000,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test319.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test32.csv,917,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test320.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test321.csv,959,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test322.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test323.csv,542,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test324.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test325.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test326.csv,16333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test327.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test328.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test329.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test33.csv,16708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test330.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test331.csv,17334,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test332.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test333.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test334.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test335.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test336.csv,17625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test337.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test338.csv,958,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test339.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test34.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test340.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test341.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test342.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test343.csv,18250,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test344.csv,15875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test345.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test346.csv,16125,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test347.csv,834,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test348.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test349.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test35.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test350.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test351.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test352.csv,500,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test353.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test354.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test355.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test356.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test357.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test358.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test359.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test36.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test360.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test361.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test362.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test363.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test364.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test365.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test366.csv,17041,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test367.csv,584,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test368.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test369.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test37.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test370.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test371.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test372.csv,1801875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test373.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test374.csv,16416,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test375.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test376.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test377.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test378.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test379.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test38.csv,16250,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test380.csv,959,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test381.csv,959,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test382.csv,916,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test383.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test384.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test385.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test386.csv,16709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test387.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test388.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test389.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test39.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test390.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test391.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test392.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test393.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test394.csv,16333,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test395.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test396.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test397.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test398.csv,17083,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test399.csv,542,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test4.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test40.csv,584,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test400.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test401.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test402.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test403.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test404.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test405.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test406.csv,958,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test407.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test408.csv,17000,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test409.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test41.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test410.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test411.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test412.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test413.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test414.csv,17042,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test415.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test416.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test417.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test418.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test419.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test42.csv,916,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test420.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test421.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test422.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test423.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test424.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test425.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test426.csv,18833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test427.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test428.csv,1736250,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test429.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test43.csv,917,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test430.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test431.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test432.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test433.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test434.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test435.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test436.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test437.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test438.csv,541,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test439.csv,16583,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test44.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test440.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test441.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test442.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test443.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test444.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test445.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test446.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test447.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test448.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test449.csv,1000,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test45.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test450.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test451.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test452.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test453.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test454.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test455.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test456.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test457.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test458.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test459.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test46.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test460.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test461.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test462.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test463.csv,16833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test464.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test465.csv,917,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test466.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test467.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test468.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test469.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test47.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test470.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test471.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test472.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test473.csv,834,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test474.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test475.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test476.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test477.csv,1891250,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test478.csv,917,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test479.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test48.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test480.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test481.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test482.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test483.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test484.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test485.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test486.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test487.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test488.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test489.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test49.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test490.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test491.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test492.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test493.csv,1806125,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test494.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test495.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test496.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test497.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test498.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test499.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test5.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test50.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test500.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test51.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test52.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test53.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test54.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test55.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test56.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test57.csv,1844459,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test58.csv,959,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test59.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test6.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test60.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test61.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test62.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test63.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test64.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test65.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test66.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test67.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test68.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test69.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test7.csv,584,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test70.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test71.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test72.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test73.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test74.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test75.csv,917,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test76.csv,791,true
